Activity,User,Trial Number,Time,Arduino Time,accel_X,accel_Y,accel_Z,gyro_X,gyro_Y,gyro_Z,GT
,,,52719.648,446.5620117,-24.11367035,-5.418546677,-8.798409462,1.7715091705322266,4.871039390563965,-4.625471592,2
,,,52719.694,446.62200927734375,-21.9732914,0.5994020700454712,-6.48574543,2.2516491413116455,4.911356449127197,-5.639507771,2
,,,52719.723,446.6549987792969,-21.9732914,2.5399813652038574,-5.227120876,2.641381264,4.911356449127197,-5.86552763,2
,,,52719.753,446.66900634765625,-18.70469475,2.5399813652038574,-3.749552965,2.1868975162506104,4.2723917961120605,-5.86552763,2
,,,52719.798,446.7290039,-15.00060558,6.819544792175293,-1.312463284,1.7592918872833252,3.662748098373413,-5.071403503,2
,,,52719.83,446.7590026855469,-15.00060558,9.700503349,0.885344386,1.1606439352035522,3.662748098373413,-4.14655304,2
,,,52719.86,446.7709961,-6.673582077,9.700503349,4.180261135101318,0.7024949789047241,2.107485055923462,-4.14655304,2
,,,52719.906,446.8340148925781,-3.482753515,15.973288536071777,6.922436237335205,-0.012217305,-0.254119933,1.252273678779602,2
,,,52719.933,446.8659973144531,-3.482753515,13.811372756958008,5.522634506225586,-1.591914773,-0.254119933,3.048217535018921,2
,,,52719.964,446.8789978027344,-9.603593826,13.811372756958008,0.6664011478424072,-2.33472681,-2.620611906,3.048217535018921,2
,,,52720.008,446.94000244140625,-14.29352665,7.295716285705566,-3.125026464,-2.416582823,-3.839898825,5.5710906982421875,2
,,,52720.038,446.9679870605469,-14.29352665,7.223931789398193,-2.30189538,-2.932152987,-3.839898825,6.199060440063477,2
,,,52720.068,446.9840087890625,-20.52324104,7.223931789398193,-2.568695068,-3.347541571,-4.946786404,6.199060440063477,2
,,,52720.129,447.04400634765625,-27.78545761,-2.539981365,-5.838487148,-3.334102631,-5.963266373,5.849645614624023,2
,,,52720.143,447.07598876953125,-27.78545761,-3.450450182,-5.34676218,-3.334102631,-6.536257744,5.738467693328857,2
,,,52720.173,447.1029968261719,-27.78545761,-5.371887207,-11.74756241,-2.406809092,-6.536257744,4.627914905548096,2
,,,52720.203,447.1149902,-22.05823517,-5.371887207,-24.97867584,-1.866804242,-3.953519821,4.627914905548096,2
,,,52720.248,447.1809997558594,-9.199206352,-26.13919449,-20.37368965,0.065973446,0.3176499307155609,-0.802676916,2
,,,52720.28,447.2070007324219,-9.199206352,1.5278172492980957,-11.47478104,-3.127629995,0.3176499307155609,-2.491108418,2
,,,52720.309,447.22601318359375,-3.232703686,1.5278172492980957,4.369294643,-0.860098243,-0.272445887,-2.491108418,2
,,,52720.353,447.2850036621094,-8.767301559,2.427518606185913,3.816551923751831,-0.23335053,0.38728854060173035,-0.384845078,2
,,,52720.383,447.3110046386719,-8.767301559,3.744767665863037,3.256631851196289,0.41661006212234497,0.38728854060173035,-0.172263995,2
,,,52720.413,447.3299865722656,-7.665407181,3.744767665863037,1.7012970447540283,0.5693264007568359,-0.157603219,-0.172263995,2
,,,52720.458,447.3869934082031,-6.793223858,6.838686943054199,2.4610180854797363,0.4349360466003418,-0.219911486,0.20036379992961884,2
,,,52720.488,447.41900634765625,-6.793223858,5.912664890289307,3.5341989994049072,-0.02321288,-0.219911486,0.13561207056045532,2
,,,52720.518,447.4330139160156,-7.259824276,5.912664890289307,3.834498405456543,0.10018189996480942,-0.054977871,0.13561207056045532,2
,,,52720.563,447.4930114746094,-7.759923935,5.712863922119141,2.4370899200439453,0.32131510972976685,0.024434609338641167,-0.111177474,2
,,,52720.593,447.52398681640625,-7.759923935,5.6446685791015625,2.1379871368408203,0.037873644,0.024434609338641167,-0.141720727,2
,,,52720.623,447.5369873046875,-8.330612183,5.6446685791015625,2.403590440750122,-0.379958153,0.28466320037841797,-0.141720727,2
,,,52720.668,447.59698486328125,-9.343972206,3.946960926055908,2.726621389389038,-0.311541259,0.4752531349658966,-0.469144493,2
,,,52720.698,447.6289978027344,-9.343972206,4.427918434143066,0.6364908218383789,0.21013763546943665,0.4752531349658966,-0.697608113,2
,,,52720.728,447.64300537109375,-14.53520107,4.427918434143066,-4.78085947,1.1264355182647705,1.381777048110962,-0.697608113,2
,,,52720.773,447.70001220703125,-19.11027908,-4.204189301,-7.945367813,1.653001308441162,2.6279420852661133,-2.959031343,2
,,,52720.804,447.73199462890625,-19.11027908,-6.911668301,-8.565108299,1.527163028717041,2.6279420852661133,-3.893655062,2
,,,52720.833,447.74798583984375,-28.29034233,-6.911668301,-10.39561844,1.2034045457839966,4.398229598999023,-3.893655062,2
,,,52720.878,447.8110046386719,-28.12762833,-6.295516014,-9.445667267,1.235169529914856,5.121494293212891,-6.455624104,2
,,,52720.908,447.8389892578125,-28.12762833,-2.126023054,-7.562515736,2.0305159091949463,5.121494293212891,-7.241196156,2
,,,52720.939,447.8529968261719,-25.33400917,-2.126023054,-5.197210789,2.511878014,4.801400661468506,-7.241196156,2
,,,52720.983,447.9100036621094,-21.0951252,13.500306129455566,-1.091127038,2.500882387161255,4.129449367523193,-7.125132561,2
,,,52721.013,447.9419860839844,-21.0951252,24.242883682250977,6.319444179534912,2.0561723709106445,4.129449367523193,-5.794667244,2
,,,52721.043,447.96099853515625,0.4211367666721344,24.242883682250977,18.624534606933594,0.7635815143585205,1.7617353200912476,-5.794667244,2
,,,52721.088,448.0169982910156,-4.888536453,20.111675262451172,6.3948187828063965,-1.07634449,-1.587027788,3.6835172176361084,2
,,,52721.118,448.0450134277344,-4.888536453,11.74158000946045,0.7740781307220459,-2.91749239,-1.587027788,5.957157611846924,2
,,,52721.148,448.0639953613281,-18.75853348,11.74158000946045,-2.134397745,-3.955963135,-3.661526203,5.957157611846924,2
,,,52721.193,448.1239929199219,-21.7854557,3.8739800453186035,-6.075376511,-4.265060902,-4.835609436,6.284581661224365,2
,,,52721.224,448.15399169921875,-21.7854557,2.5495524406433105,-4.298706055,-2.637716055,-4.835609436,6.162408828735352,2
,,,52721.253,448.1669922,-28.00798798,2.5495524406433105,-7.134200573,-2.070833206,-5.965710163,6.162408828735352,2
,,,52721.298,448.2309875488281,-32.79124069,-1.557727695,-4.248456478,-0.591317594,-6.558248997,5.732359409332275,2
,,,52721.329,448.2569885253906,-32.79124069,-2.787638426,-6.684350014,-0.329867214,-6.558248997,5.183802127838135,2
,,,52721.359,448.27301025390625,-29.4281292,-2.787638426,-12.86979675,-0.943175912,-4.724431515,5.183802127838135,2
,,,52721.403,448.3320007324219,-8.941978455,-25.04567337,-23.2043972,-2.422691345,0.7257078886032104,-0.77824229,2
,,,52721.433,448.3649902,-8.941978455,-12.83270836,-12.3924284,-0.381179899,0.7257078886032104,-2.412917614,2
,,,52721.463,448.37701416015625,25.207189559936523,-12.83270836,-3.600001574,1.655444860458374,-1.367116332,-2.412917614,2
,,,52721.508,448.43499755859375,-8.391629219,6.028716564178467,10.460224151611328,0.8649851679801941,-1.343903542,0.6328563690185547,2
,,,52721.539,448.4670104980469,-8.391629219,4.188636302947998,2.963510751724243,0.48747044801712036,-1.343903542,-0.243124366,2
,,,52721.568,448.4859924316406,-7.694121361,4.188636302947998,2.9419755935668945,-0.00122173,0.058643062,-0.243124366,2
,,,52721.613,448.5419922,-6.7704916,5.699703693389893,2.0961124897003174,0.042760565876960754,-0.065973446,-0.150272846,2
,,,52721.643,448.57000732421875,-6.7704916,5.385047435760498,3.3092737197875977,0.1576032191514969,-0.065973446,0.052534409,2
,,,52721.673,448.5889892578125,-7.144968033,5.385047435760498,3.332005262374878,0.11850785464048386,-0.097738437,0.052534409,2
,,,52721.718,448.64898681640625,-7.905886173,5.641078948974609,2.2564315795898438,0.036651913076639175,-0.024434609,0.039095375686883926,2
,,,52721.748,448.677002,-7.905886173,4.943571568,1.8891334533691406,-0.097738437,-0.024434609,-0.098960169,2
,,,52721.778,448.6960144042969,-7.999206066,4.943571568,2.572284222,-0.040317103,0.11239919811487198,-0.098960169,2
,,,52721.823,448.75201416015625,-8.331809044,4.503292560577393,2.7672994136810303,0.058643062,0.1966986060142517,-0.128281698,2
,,,52721.853,448.78399658203125,-8.331809044,4.804787635803223,2.8115665912628174,0.1062905490398407,0.1966986060142517,-0.355523556,2
,,,52721.883,448.7969970703125,-10.61815071,4.804787635803223,-0.981057286,-0.035430182,0.6108652353286743,-0.355523556,2
,,,52721.928,448.8590087890625,-11.66142178,2.139183282852173,-0.619741023,0.7733554244041443,1.0042624473571777,-1.28159523,2
,,,52721.958,448.8890075683594,-11.66142178,-0.393619329,-2.904886723,0.8906415700912476,1.0042624473571777,-1.783726454,2
,,,52721.988,448.9020080566406,-12.46899891,-0.393619329,-3.274577856,0.6511822938919067,1.8154914379119873,-1.783726454,2
,,,52722.033,448.9620056152344,-14.40479183,-2.315055847,-4.433900356,0.5424482822418213,2.356718063354492,-2.680476665,2
,,,52722.063,448.9949951171875,-14.40479183,-4.034298897,-6.856633186,1.5039502382278442,2.356718063354492,-3.210707664,2
,,,52722.093,449.0090026855469,-23.0656147,-4.034298897,-10.5415802,1.9217820167541504,3.519805431365967,-3.210707664,2
,,,52722.138,449.0710144042969,-26.49094009,-5.868397713,-11.84806156,1.606575608253479,4.5546112060546875,-5.621181488,2
,,,52722.168,449.0989990234375,-26.49094009,-2.26241374,-9.731610298,1.783726453781128,4.5546112060546875,-6.145304203,2
,,,52722.198,449.1130065917969,-23.49392891,-2.26241374,-6.331408501,1.9975292682647705,4.667010307312012,-6.145304203,2
,,,52722.243,449.17401123046875,-18.69751549,7.456035614013672,-2.463410854,2.001194477081299,4.0744709968566895,-6.218607903,2
,,,52722.28,449.2019958496094,-18.69751549,11.93300724029541,0.052642096,1.6811010837554932,4.0744709968566895,-5.264436722,2
,,,52722.303,449.2179870605469,-6.847062111,11.93300724029541,3.0963125228881836,1.204626202583313,2.4886651039123535,-5.264436722,2
,,,52722.348,449.2749938964844,0.8338987231254578,23.356342315673828,9.940981865,0.4239404499530792,0.7012733221054077,0.05375614,2
,,,52722.378,449.3070068359375,0.8338987231254578,17.49273109436035,8.433504104614258,-1.444085479,0.7012733221054077,2.621833562850952,2
,,,52722.408,449.3219909667969,-6.97268486,17.49273109436035,1.970489501953125,-2.425134897,-2.041511536,2.621833562850952,2
,,,52722.453,449.3840026855469,-15.60957813,6.973881244659424,-3.157329559,-2.787988901,-3.773925304,6.068335533,2
,,,52722.483,449.4129943847656,-15.60957813,7.642675399780273,-2.092523336,-2.537534237,-3.773925304,6.563136100769043,2
,,,52722.513,449.4289855957031,-21.2973156,7.642675399780273,-1.721635818,-3.210707664,-4.889365196,6.563136100769043,2
,,,52722.558,449.4890137,-28.41596603,2.3772692680358887,-4.61814785,-3.677408695,-5.947383881,6.605896472930908,2
,,,52722.59,449.5190124511719,-28.41596603,-2.590230465,-5.535795212,-2.455678225,-5.947383881,6.131865025,2
,,,52722.619,449.5329895019531,-39.19921875,-2.590230465,-9.358328819,-2.593733788,-6.795264721,6.131865025,2
,,,52722.663,449.59100341796875,-17.4819622,-16.54636955,-30.10290718,-3.306002617,-2.733011007,2.6975808143615723,2
,,,52722.693,449.6199951171875,-17.4819622,-29.0392971,-25.13420868,-0.906524003,-2.733011007,-0.546113551,2
,,,52722.724,449.6390075683594,-33.94338608,-29.0392971,39.19921875,3.4990360736846924,-1.673770785,-0.546113551,2
,,,52722.768,449.6990051269531,-10.75813103,4.960321426391602,3.2243285179138184,0.6646214127540588,-0.138055548,-0.020769419,2
,,,52722.798,449.7290039,-10.75813103,4.004388809204102,4.237689018249512,-0.05375614,-0.138055548,-0.397062421,2
,,,52722.828,449.7430114746094,-7.757531166,4.004388809204102,3.404986619949341,0.1111774742603302,0.058643062,-0.397062421,2
,,,52722.873,449.8009948730469,-6.982256413,6.538387775421143,1.6606189012527466,0.34697145223617554,-0.095294975,-0.032986723,2
,,,52722.903,449.8299865722656,-6.982256413,6.367300987243652,2.6727828979492188,0.11362093687057495,-0.095294975,0.13439035415649414,2
,,,52722.948,449.8489990234375,-6.996613503,6.367300987243652,3.3583266735076904,0.13072516024112701,-0.139277264,0.13439035415649414,2
,,,52722.993,449.9230041503906,-8.365307808,4.971088886260986,2.2265214920043945,0.3078760802745819,0.1673770695924759,-0.144164205,2
,,,52723.024,449.95001220703125,-8.365307808,5.213961124420166,2.0518455505371094,-0.348193169,0.1673770695924759,-0.186924756,2
,,,52723.053,449.9679870605469,-9.297312737,5.213961124420166,2.328216552734375,-0.674395204,0.5595525503158569,-0.186924756,2
,,,52723.098,450.0299987792969,-11.36710453,-3.903890133,-2.012363672,-0.452040285,1.0421360731124878,-1.1459831,2
,,,52723.128,450.0570068359375,-11.36710453,-0.794417202,-3.310470104,-0.279776275,1.0421360731124878,-1.731191993,2
,,,52723.158,450.072998,-15.63111401,-0.794417202,-6.608975887,-0.04642576,2.322509527206421,-1.731191993,2
,,,52723.203,450.1340026855469,-18.9236393,-5.084748268,-7.925028324,0.7440338730812073,3.104417324066162,-3.57356143,2
,,,52723.233,450.16400146484375,-18.9236393,-3.32363081,-8.170292854,1.567480206489563,3.104417324066162,-4.239404678,2
,,,52723.264,450.1759948730469,-21.74596977,-3.32363081,-8.874979019,1.596801758,4.208861351013184,-4.239404678,2
,,,52723.308,450.2349853515625,-23.13022041,-4.520041943,-8.809176445,1.9132298231124878,4.583932399749756,-5.480683327,2
,,,52723.339,450.26800537109375,-23.13022041,-1.585245132,-6.641279221,2.1453585624694824,4.583932399749756,-5.826432705,2
,,,52723.368,450.28399658203125,-20.48615265,-1.585245132,-4.147957802,1.744631052017212,4.394564628601074,-5.826432705,2
,,,52723.413,450.3439941,-16.29631805,7.794620037078857,-2.012363672,1.5491541624069214,3.8423423767089844,-5.488013268,2
,,,52723.443,450.37298583984375,-16.29631805,11.425727844238281,0.5000999569892883,1.2180652618408203,3.8423423767089844,-4.508185387,2
,,,52723.473,450.3850098,-6.175875187,11.425727844238281,3.658626079559326,0.6218608021736145,2.4581215381622314,-4.508185387,2
,,,52723.518,450.4490051269531,-2.020738602,17.353944778442383,9.461220741271973,-0.219911486,0.45814892649650574,0.6010913848876953,2
,,,52723.548,450.4779968261719,-2.020738602,11.882757186889648,7.520641803741455,-1.595579982,0.45814892649650574,3.213151216506958,2
,,,52723.578,450.4930114746094,-9.949356079,11.882757186889648,3.036492109298706,-2.079385281,-2.759889126,3.213151216506958,2
,,,52723.623,450.5530090332031,-15.04965782,3.9421753883361816,-3.087937593,-2.13558507,-4.017049789,5.2778754234313965,2
,,,52723.654,450.5820007324219,-15.04965782,3.5270204544067383,-2.951546669,-1.600466967,-4.017049789,5.703037738800049,2
,,,52723.684,450.5979919433594,-19.85683823,3.5270204544067383,-1.892722607,-3.222924948,-4.758640289,5.703037738800049,2
,,,52723.729,450.65899658203125,-25.60679054,-1.913061738,-7.351947784,-4.376238823,-5.353622913,5.370727062225342,2
,,,52723.759,450.6889953613281,-25.60679054,-4.430311203,-7.495517254,-1.888795257,-5.353622913,4.9846601486206055,2
,,,52723.789,450.7030029296875,-29.79542732,-4.430311203,-7.720442295,-1.385442376,-6.130643368,4.9846601486206055,2
,,,52723.834,450.7600098,-25.61157799,-5.656632423,-16.22572899,-1.491732955,-4.615697861,3.621208906173706,2
,,,52723.865,450.7900085449219,-25.61157799,-16.09173203,-16.06421471,1.0348056554794312,-4.615697861,1.9706512689590454,2
,,,52723.895,450.8089904785156,-10.51047325,-16.09173203,-15.83330727,1.282817006111145,0.013439035043120384,1.9706512689590454,2
,,,52723.938,450.8689880371094,1.7766708135604858,-12.43789291,-18.15315056,4.225965976715088,0.8637634515762329,-2.902831554,2
,,,52723.969,450.89801025390625,1.7766708135604858,8.958728790283203,4.030709743499756,-0.098960169,0.8637634515762329,0.42271876335144043,2
,,,52723.998,450.9100036621094,-8.099704742,8.958728790283203,5.200799942016602,-0.334754139,0.40072759985923767,0.42271876335144043,2
,,,52724.044,450.97198486328125,-7.525427341,5.418546676635742,4.252046108,0.12095131725072861,0.059864792972803116,-0.183259562,2
,,,52724.075,451.0039978027344,-7.525427341,5.130211353302002,1.896311879,0.6255260109901428,0.059864792972803116,-0.136833817,2
,,,52724.103,451.01800537109375,-7.238288879,5.130211353302002,1.899901270866394,0.6633996367454529,-0.237015709,-0.136833817,2
,,,52724.148,451.0780029296875,-7.5421772,6.337390422821045,2.4741787910461426,0.25534167885780334,-0.134390354,0.14049901068210602,2
,,,52724.178,451.10699462890625,-7.5421772,4.399204730987549,2.8833510875701904,-0.166155353,-0.134390354,0.013439035043120384,2
,,,52724.208,451.1199951171875,-8.865407944,4.399204730987549,2.548356294631958,0.02687807,0.1014036238193512,0.013439035043120384,2
,,,52724.254,451.1820068359375,-8.640481949,5.3383870124816895,2.693122148513794,0.14782939851284027,0.32620203495025635,-0.394618928,2
,,,52724.284,451.2139892578125,-8.640481949,-1.28853488,-1.926222205,0.025656338781118393,0.32620203495025635,-0.728151381,2
,,,52724.315,451.22698974609375,-12.74058437,-1.28853488,-2.524427891,1.2095131874084473,1.2547171115875244,-0.728151381,2
,,,52724.357,451.2850036621094,-16.87657738,-2.77208519,-5.587240696,1.9303340911865234,2.0671679973602295,-2.752558947,2
,,,52724.389,451.3179931640625,-16.87657738,-2.057827473,-5.629115105,1.8570302724838257,2.0671679973602295,-3.35487175,2
,,,52724.418,451.3340148925781,-18.97747612,-2.057827473,-4.309473515,1.3842206001281738,2.904053211212158,-3.35487175,2
,,,52724.464,451.3900146484375,-20.65125656,-5.80020237,-6.66161871,0.7147123217582703,3.4990360736846924,-4.928461075,2
,,,52724.495,451.4219970703125,-20.65125656,-7.152146339,-8.063812256,0.9627236127853394,3.4990360736846924,-5.466022015,2
,,,52724.524,451.43499755859375,-21.06162453,-7.152146339,-6.812366009,1.3487904071807861,3.808133840560913,-5.466022015,2
,,,52724.568,451.4989929199219,-19.43570137,-0.191425815,-4.52841711,1.5601497888565063,3.6053266525268555,-6.384763241,2
